49.92097389869593	3.8998852247989136e-26	3.8998852247989136e-26	4.019943073284555e-26	4.019943073284555e-26	3.7855795430750235e-26	3.7855795430750235e-26
50.41832165974091	2.335827129680532e-26	2.335827129680532e-26	2.4070096698709333e-26	2.4070096698709333e-26	2.2680228659004873e-26	2.2680228659004873e-26
50.920624348065935	1.392128096331873e-26	1.392128096331873e-26	1.4341240033684525e-26	1.4341240033684525e-26	1.3521064644543984e-26	1.3521064644543984e-26
51.42793132813234	8.255547367514505e-27	8.255547367514505e-27	8.502077237199115e-27	8.502077237199115e-27	8.020497646829813e-27	8.020497646829813e-27
51.94029245620501	4.871010396899005e-27	4.871010396899005e-27	5.015002789741677e-27	5.015002789741677e-27	4.733659915074233e-27	4.733659915074233e-27
52.45775808525182	2.8594128551957826e-27	2.8594128551957826e-27	2.9430877323785855e-27	2.9430877323785855e-27	2.779561137291428e-27	2.779561137291428e-27
52.98037906989213	1.6699258977861772e-27	1.6699258977861772e-27	1.7183001252811243e-27	1.7183001252811243e-27	1.6237410114863846e-27	1.6237410114863846e-27
53.508206771394846	9.701921147895812e-28	9.701921147895812e-28	9.980132020553771e-28	9.980132020553771e-28	9.436182499538494e-28	9.436182499538494e-28
54.04129306272576	5.607069577945591e-28	5.607069577945591e-28	5.766236457231432e-28	5.766236457231432e-28	5.454970612531677e-28	5.454970612531677e-28
54.57969033364569	3.223361747793879e-28	3.223361747793879e-28	3.313940655102544e-28	3.313940655102544e-28	3.1367669631253974e-28	3.1367669631253974e-28
55.1234514958589	1.843121882011143e-28	1.843121882011143e-28	1.8943931698152563e-28	1.8943931698152563e-28	1.7940843993013353e-28	1.7940843993013353e-28
55.67262998821307	1.0482086662614056e-28	1.0482086662614056e-28	1.0770736234762172e-28	1.0770736234762172e-28	1.0205893869770617e-28	1.0205893869770617e-28
56.22727978195131	5.928798186185412e-29	5.928798186185412e-29	6.090417661877113e-29	6.090417661877113e-29	5.774087321381688e-29	5.774087321381688e-29
56.78745538601603	3.334933154183493e-29	3.334933154183493e-29	3.4249282531134463e-29	3.4249282531134463e-29	3.248748507172335e-29	3.248748507172335e-29
57.3532118524061	1.8654569102376163e-29	1.8654569102376163e-29	1.91529053576378e-29	1.91529053576378e-29	1.8177132502036504e-29	1.8177132502036504e-29
57.92460478158694	1.0376162703314701e-29	1.0376162703314701e-29	1.0650560363188536e-29	1.0650560363188536e-29	1.0113163720996177e-29	1.0113163720996177e-29
58.50169032795467	5.738751069081528e-30	5.738751069081528e-30	5.888985061211719e-30	5.888985061211719e-30	5.594698637849723e-30	5.594698637849723e-30
59.084525205355085	3.15574875391241e-30	3.15574875391241e-30	3.237531416828663e-30	3.237531416828663e-30	3.0772991694029145e-30	3.0772991694029145e-30
59.67316669265696	1.7253093771934215e-30	1.7253093771934215e-30	1.7695717433612e-30	1.7695717433612e-30	1.682833793651934e-30	1.682833793651934e-30
60.267672639381544	9.377475550725703e-31	9.377475550725703e-31	9.615632469016733e-31	9.615632469016733e-31	9.1488411459054e-31	9.1488411459054e-31
60.86810147138746	5.066801685069455e-31	5.066801685069455e-31	5.194187649682455e-31	5.194187649682455e-31	4.94446070424201e-31	4.94446070424201e-31
61.474512196612615	2.7213552630945504e-31	2.7213552630945504e-31	2.789085737072016e-31	2.789085737072016e-31	2.6562816610807676e-31	2.6562816610807676e-31
62.08696441087354	1.4528274954340567e-31	1.4528274954340567e-31	1.4886227046384958e-31	1.4886227046384958e-31	1.4184230656698532e-31	1.4184230656698532e-31
62.705518303722	7.708931427708518e-32	7.708931427708518e-32	7.896957377737279e-32	7.896957377737279e-32	7.528141444008629e-32	7.528141444008629e-32
63.33023466436048	4.0653620148669503e-32	4.0653620148669503e-32	4.1635224230697035e-32	4.1635224230697035e-32	3.9709432212202486e-32	3.9709432212202486e-32
63.96117488761601	2.1306028443840678e-32	2.1306028443840678e-32	2.1815305270453203e-32	2.1815305270453203e-32	2.08159789534518e-32	2.08159789534518e-32
64.59840097997383	1.1096271497865129e-32	1.1096271497865129e-32	1.1358840541496218e-32	1.1358840541496218e-32	1.0843521060075671e-32	1.0843521060075671e-32
65.24197556567148	5.742430285632082e-33	5.742430285632082e-33	5.8769475298821646e-33	5.8769475298821646e-33	5.6128952735314046e-33	5.6128952735314046e-33
65.89196189285296	2.9527793446381406e-33	2.9527793446381406e-33	3.0212539829239262e-33	3.0212539829239262e-33	2.886816674040647e-33	2.886816674040647e-33
66.54842383978482	1.5085340215969583e-33	1.5085340215969583e-33	1.5431655068511336e-33	1.5431655068511336e-33	1.4751608599539153e-33	1.4751608599539153e-33
67.2114259211336	7.656672065077039e-34	7.656672065077039e-34	7.830681997463334e-34	7.830681997463334e-34	7.488924388836123e-34	7.488924388836123e-34
67.88103329430605	3.86062392812854e-34	3.86062392812854e-34	3.947482001785138e-34	3.947482001785138e-34	3.7768618561817054e-34	3.7768618561817054e-34
68.55731176585297	1.9336544768295395e-34	1.9336544768295395e-34	1.976722108084357e-34	1.976722108084357e-34	1.8921073050666847e-34	1.8921073050666847e-34
69.24032779793599	9.620004963112567e-35	9.620004963112567e-35	9.832118084381913e-35	9.832118084381913e-35	9.4153087507583e-35	9.4153087507583e-35
69.93014851485962	4.753544949830116e-35	4.753544949830116e-35	4.857305118879262e-35	4.857305118879262e-35	4.653378269696889e-35	4.653378269696889e-35
70.62684170966769	2.3327937694282416e-35	2.3327937694282416e-35	2.3832031005207243e-35	2.3832031005207243e-35	2.2841135597898253e-35	2.2841135597898253e-35
71.33047585080571	1.1368987137045683e-35	1.1368987137045683e-35	1.1612195539048583e-35	1.1612195539048583e-35	1.1134041412017722e-35	1.1134041412017722e-35
72.04112008885008	5.502041324845056e-36	5.502041324845056e-36	5.618562147207461e-36	5.618562147207461e-36	5.38944127909522e-36	5.38944127909522e-36
72.75884426330364	2.643943826755767e-36	2.643943826755767e-36	2.6993751808271128e-36	2.6993751808271128e-36	2.590359822480253e-36	2.590359822480253e-36
73.48371890945954	1.2614680618258939e-36	1.2614680618258939e-36	1.28765011884761e-36	1.28765011884761e-36	1.2361502187113554e-36	1.2361502187113554e-36
74.21581526533288	5.975372802194293e-37	5.975372802194293e-37	6.098149915093069e-37	6.098149915093069e-37	5.85660950564672e-37	5.85660950564672e-37
74.95520527866164	2.8098763370550586e-37	2.8098763370550586e-37	2.8670327785316034e-37	2.8670327785316034e-37	2.754570555530194e-37	2.754570555530194e-37
75.70196161397793	1.3116298581757846e-37	1.3116298581757846e-37	1.3380427216496802e-37	1.3380427216496802e-37	1.2860640213540083e-37	1.2860640213540083e-37
76.45615765974868	6.077225987013791e-38	6.077225987013791e-38	6.198379620108851e-38	6.198379620108851e-38	5.959920370794001e-38	5.959920370794001e-38
77.21786753558851	2.7947134353402273e-38	2.7947134353402273e-38	2.849869826543757e-38	2.849869826543757e-38	2.741292102584251e-38	2.741292102584251e-38
77.98716609954343	1.2754823807051565e-38	1.2754823807051565e-38	1.300403133890114e-38	1.300403133890114e-38	1.251338046216183e-38	1.251338046216183e-38
78.76412895544767	5.7767568113748544e-39	5.7767568113748544e-39	5.888494466828782e-39	5.888494466828782e-39	5.6684670169736935e-39	5.6684670169736935e-39
79.54883246035413	2.596169095566595e-39	2.596169095566595e-39	2.6458829959890646e-39	2.6458829959890646e-39	2.5479744906620823e-39	2.5479744906620823e-39
80.34135373203809	1.1576776117642418e-39	1.1576776117642418e-39	1.179623972208812e-39	1.179623972208812e-39	1.1363955142110006e-39	1.1363955142110006e-39
81.14177065657651	5.121701061891731e-40	5.121701061891731e-40	5.2178223811625094e-40	5.2178223811625094e-40	5.0284611796340605e-40	5.0284611796340605e-40
81.9501618960016	2.24790824120238e-40	2.24790824120238e-40	2.2896735124381286e-40	2.2896735124381286e-40	2.2073829523271527e-40	2.2073829523271527e-40
82.76660689603224	9.786923232202537e-41	9.786923232202537e-41	9.966940737954772e-41	9.966940737954772e-41	9.612199003362592e-41	9.612199003362592e-41
83.59118589388125	4.226512691390122e-41	4.226512691390122e-41	4.303475899628789e-41	4.303475899628789e-41	4.151790791461201e-41	4.151790791461201e-41
84.42397992614069	1.8103033856578874e-41	1.8103033856578874e-41	1.8429385171821646e-41	1.8429385171821646e-41	1.7786095177471115e-41	1.7786095177471115e-41
85.26507083674639	7.689855641899997e-42	7.689855641899997e-42	7.827097248616167e-42	7.827097248616167e-42	7.556534324087901e-42	7.556534324087901e-42
86.11454128502035	3.239266952484351e-42	3.239266952484351e-42	3.296500218529324e-42	3.296500218529324e-42	3.183652832798159e-42	3.183652832798159e-42
86.97247475379508	1.3530092270860106e-42	1.3530092270860106e-42	1.3766759052632377e-42	1.3766759052632377e-42	1.330005649038513e-42	1.330005649038513e-42
87.83895555761755	5.603296645365194e-43	5.603296645365194e-43	5.700328758314723e-43	5.700328758314723e-43	5.508957061902997e-43	5.508957061902997e-43
88.71406885103525	2.3005851909690377e-43	2.3005851909690377e-43	2.340026024435597e-43	2.340026024435597e-43	2.262228267413584e-43	2.262228267413584e-43
89.59790063696542	9.363700480701949e-44	9.363700480701949e-44	9.522625300208148e-44	9.522625300208148e-44	9.209101197049462e-44	9.209101197049462e-44
90.49053777514615	3.777752175534439e-44	3.777752175534439e-44	3.841228925285048e-44	3.841228925285048e-44	3.7159864766793777e-44	3.7159864766793777e-44
91.39206799067348	1.5106298633833863e-44	1.5106298633833863e-44	1.5357589576028982e-44	1.5357589576028982e-44	1.4861716171499762e-44	1.4861716171499762e-44
92.30257988262238	5.986635706971799e-45	5.986635706971799e-45	6.085227257352489e-45	6.085227257352489e-45	5.890650820336817e-45	5.890650820336817e-45
93.2221629327538	2.3510880379933475e-45	2.3510880379933475e-45	2.3894202949376494e-45	2.3894202949376494e-45	2.3137594875493055e-45	2.3137594875493055e-45
94.15090751430918	9.149070827758232e-46	9.149070827758232e-46	9.29674741810696e-46	9.29674741810696e-46	9.005223807682893e-46	9.005223807682893e-46
95.088904900891	3.527503696121263e-46	3.527503696121263e-46	3.583872892219903e-46	3.583872892219903e-46	3.4725821890680124e-46	3.4725821890680124e-46
96.03624727543377	1.3474116952051326e-46	1.3474116952051326e-46	1.3687281460620013e-46	1.3687281460620013e-46	1.326637423024666e-46	1.326637423024666e-46
96.99302773926297	5.098413479946879e-47	5.098413479946879e-47	5.178266322130211e-47	5.178266322130211e-47	5.020572096098244e-47	5.020572096098244e-47
97.95934032124471	1.9108687439905509e-47	1.9108687439905509e-47	1.9404984563877584e-47	1.9404984563877584e-47	1.8819781946835428e-47	1.8819781946835428e-47
98.93527998702702	7.093269665893887e-48	7.093269665893887e-48	7.202158867670676e-48	7.202158867670676e-48	6.987070690829498e-48	6.987070690829498e-48
99.92094264837169	2.6075955678918965e-48	2.6075955678918965e-48	2.6472252735465732e-48	2.6472252735465732e-48	2.5689355126982945e-48	2.5689355126982945e-48
100.91642517258114	9.492269726253817e-49	9.492269726253817e-49	9.635091180943908e-49	9.635091180943908e-49	9.352909076989458e-49	9.352909076989458e-49
101.92182539201804	3.421318325670379e-49	3.421318325670379e-49	3.4722819294438815e-49	3.4722819294438815e-49	3.3715777383883037e-49	3.3715777383883037e-49
102.93724211371901	1.2208647515919576e-49	1.2208647515919576e-49	1.23886912278844e-49	1.23886912278844e-49	1.2032882758610514e-49	1.2032882758610514e-49
103.96277512910649	4.31269691881914e-50	4.31269691881914e-50	4.375662553364293e-50	4.375662553364293e-50	4.2512132902468944e-50	4.2512132902468944e-50
104.99852522379447	1.5079740077462662e-50	1.5079740077462662e-50	1.529770832201007e-50	1.529770832201007e-50	1.486685255393177e-50	1.486685255393177e-50
106.0445941874939	5.2186490646518646e-51	5.2186490646518646e-51	5.293328782110471e-51	5.293328782110471e-51	5.145693277312605e-51	5.145693277312605e-51
107.10108482401665	1.7872981089715792e-51	1.7872981089715792e-51	1.812619481611875e-51	1.812619481611875e-51	1.7625556159122413e-51	1.7625556159122413e-51
108.16810096137833	6.057110060444963e-52	6.057110060444963e-52	6.142067586654683e-52	6.142067586654683e-52	5.9740760066987504e-52	5.9740760066987504e-52
109.2457474620016	2.0310375484430136e-52	2.0310375484430136e-52	2.0592409151578715e-52	2.0592409151578715e-52	2.00346654602329e-52	2.00346654602329e-52
110.33413023302217	6.737650140224976e-53	6.737650140224976e-53	6.830277338277653e-53	6.830277338277653e-53	6.64707971504008e-53	6.64707971504008e-53
111.43335623669729	2.2110090273968042e-53	2.2110090273968042e-53	2.2411022093892024e-53	2.2411022093892024e-53	2.1815775992886047e-53	2.1815775992886047e-53
112.54353350091738	7.1765746859646e-54	7.1765746859646e-54	7.273278316975346e-54	7.273278316975346e-54	7.081977018818416e-54	7.081977018818416e-54
113.66477112982167	2.3037807504785735e-54	2.3037807504785735e-54	2.3345144712659102e-54	2.3345144712659102e-54	2.27370985975139e-54	2.27370985975139e-54
114.79717931452238	7.313318075649334e-55	7.313318075649334e-55	7.40990922325245e-55	7.40990922325245e-55	7.218789943510944e-55	7.218789943510944e-55
115.94086934393215	2.2955609161681867e-55	2.2955609161681867e-55	2.3255774811914198e-55	2.3255774811914198e-55	2.266179248389873e-55	2.266179248389873e-55
117.09595361570184	7.12386044619122e-56	7.12386044619122e-56	7.216083036122558e-56	7.216083036122558e-56	7.033569629991433e-56	7.033569629991433e-56
118.262545647267	2.185470253940697e-56	2.185470253940697e-56	2.213480503845414e-56	2.213480503845414e-56	2.1580410515155317e-56	2.1580410515155317e-56
119.44076008700357	6.627160884763931e-57	6.627160884763931e-57	6.711252016447277e-57	6.711252016447277e-57	6.544797259797957e-57	6.544797259797957e-57
120.63071272549448	1.9861541495737787e-57	1.9861541495737787e-57	2.0111050749734872e-57	2.0111050749734872e-57	1.9617108343684403e-57	1.9617108343684403e-57
121.83252050690972	5.882344011794011e-58	5.882344011794011e-58	5.955504326782926e-58	5.955504326782926e-58	5.8106576802393104e-58	5.8106576802393104e-58
123.04630154049961	1.7214270202714635e-58	1.7214270202714635e-58	1.7426235917285208e-58	1.7426235917285208e-58	1.700653365917917e-58	1.700653365917917e-58
124.2721751122017	4.9770926926888345e-59	4.9770926926888345e-59	5.037767024320636e-59	5.037767024320636e-59	4.917617215527271e-59	4.917617215527271e-59
125.51026169636292	1.4215411381613476e-59	1.4215411381613476e-59	1.4386981392816804e-59	1.4386981392816804e-59	1.4047198545036504e-59	1.4047198545036504e-59
126.76068296758122	4.0103924736299744e-60	4.0103924736299744e-60	4.0583130356486373e-60	4.0583130356486373e-60	3.963400503314246e-60	3.963400503314246e-60
128.02356181266148	1.1173897588944267e-60	1.1173897588944267e-60	1.130608594202761e-60	1.130608594202761e-60	1.1044245915924559e-60	1.1044245915924559e-60
129.2990223426931	3.074389978322959e-61	3.074389978322959e-61	3.110398171999884e-61	3.110398171999884e-61	3.039066078625473e-61	3.039066078625473e-61
130.58718990524775	8.352091436352694e-62	8.352091436352694e-62	8.448939710882254e-62	8.448939710882254e-62	8.257065804052349e-62	8.257065804052349e-62
131.8881910966976	2.2400543411344753e-62	2.2400543411344753e-62	2.265770722488809e-62	2.265770722488809e-62	2.2148172370590442e-62	2.2148172370590442e-62
133.202153774656	5.930528034713907e-63	5.930528034713907e-63	5.997934213472451e-63	5.997934213472451e-63	5.864365921969894e-63	5.864365921969894e-63
134.52920707054372	1.5496855419269577e-63	1.5496855419269577e-63	1.5671238902523877e-63	1.5671238902523877e-63	1.5325659178461199e-63	1.5325659178461199e-63
135.86948140227975	3.996249200372674e-64	3.996249200372674e-64	4.0407707354211815e-64	4.0407707354211815e-64	3.952533498645234e-64	3.952533498645234e-64
137.2231084870979	1.016864525967307e-64	1.016864525967307e-64	1.028080495971273e-64	1.028080495971273e-64	1.0058495932353188e-64	1.0058495932353188e-64
138.59022135449064	2.5528036095822866e-65	2.5528036095822866e-65	2.5806807160034074e-65	2.5806807160034074e-65	2.525421327903016e-65	2.525421327903016e-65
139.97095435928472	6.322038441070341e-66	6.322038441070341e-66	6.390389356080365e-66	6.390389356080365e-66	6.254888991665272e-66	6.254888991665272e-66
141.365443194843	1.5442703797125382e-66	1.5442703797125382e-66	1.5608001880782985e-66	1.5608001880782985e-66	1.5280283095029075e-66	1.5280283095029075e-66
142.77382490640088	3.7201162328412234e-67	3.7201162328412234e-67	3.759540045627545e-67	3.759540045627545e-67	3.68137201513708e-67	3.68137201513708e-67
144.196237904535	8.836830395284738e-68	8.836830395284738e-68	8.9295468097674e-68	8.9295468097674e-68	8.745696720672801e-68	8.745696720672801e-68
145.63282197876543	2.0695820891031483e-68	2.0695820891031483e-68	2.0910802403346194e-68	2.0910802403346194e-68	2.048447362780308e-68	2.048447362780308e-68
147.08371831129276	4.778082035007017e-69	4.778082035007017e-69	4.827221537654823e-69	4.827221537654823e-69	4.72976516199614e-69	4.72976516199614e-69
148.54906949087373	1.0872950803949984e-69	1.0872950803949984e-69	1.0983659981120022e-69	1.0983659981120022e-69	1.0764076967078629e-69	1.0764076967078629e-69
150.029019526835	2.4383810407446187e-70	2.4383810407446187e-70	2.4629619057562518e-70	2.4629619057562518e-70	2.4142037178716366e-70	2.4142037178716366e-70
151.523713863225	5.3883138113460465e-71	5.3883138113460465e-71	5.442092251243935e-71	5.442092251243935e-71	5.335409666571877e-71	5.335409666571877e-71
153.0332993931073	1.173106785128301e-71	1.173106785128301e-71	1.1846986399165436e-71	1.1846986399165436e-71	1.1617015512479874e-71	1.1617015512479874e-71
154.55792447299723	2.5158870240649863e-72	2.5158870240649863e-72	2.540500158373292e-72	2.540500158373292e-72	2.491666291731186e-72	2.491666291731186e-72
156.09773893744264	5.3143306113270324e-73	5.3143306113270324e-73	5.3658042757897465e-73	5.3658042757897465e-73	5.263669600793777e-73	5.263669600793777e-73
157.65289411374707	1.1054627735028274e-73	1.1054627735028274e-73	1.1160636481803162e-73	1.1160636481803162e-73	1.0950276352409295e-73	1.0950276352409295e-73
159.22354283684368	2.2641824247886038e-74	2.2641824247886038e-74	2.285679054596135e-74	2.285679054596135e-74	2.243018609078187e-74	2.243018609078187e-74
160.80983946431456	4.565448051142755e-75	4.565448051142755e-75	4.608362552855692e-75	4.608362552855692e-75	4.523191494921344e-75	4.523191494921344e-75
162.41193989155963	9.061339124705471e-76	9.061339124705471e-76	9.145667761137574e-76	9.145667761137574e-76	8.978290797397921e-76	8.978290797397921e-76
164.03000156711803	1.7699865571193478e-76	1.7699865571193478e-76	1.786295094070535e-76	1.786295094070535e-76	1.7539232131912598e-76	1.7539232131912598e-76
165.66418350814254	3.4021001268751572e-77	3.4021001268751572e-77	3.4331353432922837e-77	3.4331353432922837e-77	3.3715269728859935e-77	3.3715269728859935e-77
167.31464631602623	6.433599188257819e-78	6.433599188257819e-78	6.4917056794075035e-78	6.4917056794075035e-78	6.376349385205275e-78	6.376349385205275e-78
168.98155219218526	1.1967963322801034e-78	1.1967963322801034e-78	1.207498066690476e-78	1.207498066690476e-78	1.1862508420658796e-78	1.1862508420658796e-78
170.66506495400014	2.1896499288846126e-79	2.1896499288846126e-79	2.2090352134106307e-79	2.2090352134106307e-79	2.1705449120216242e-79	2.1705449120216242e-79
172.36535005091602	3.9395394705877046e-80	3.9395394705877046e-80	3.974070285093106e-80	3.974070285093106e-80	3.9055030329843045e-80	3.9055030329843045e-80
174.08257458070005	6.968831783205409e-81	6.968831783205409e-81	7.029308126004024e-81	7.029308126004024e-81	6.909212847082673e-81	6.909212847082673e-81
175.81690730586575	1.2118391154258453e-81	1.2118391154258453e-81	1.222251134918474e-81	1.222251134918474e-81	1.2015732751950466e-81	1.2015732751950466e-81
177.56851867025702	2.0712207282478087e-82	2.0712207282478087e-82	2.088839723952167e-82	2.088839723952167e-82	2.053846684469295e-82	2.053846684469295e-82
179.3375808157983	3.4788000588792485e-83	3.4788000588792485e-83	3.50809882184222e-83	3.50809882184222e-83	3.449904660143579e-83	3.449904660143579e-83
181.12426759941258	5.7408832114360155e-84	5.7408832114360155e-84	5.788753259530811e-84	5.788753259530811e-84	5.693665782504273e-84	5.693665782504273e-84
182.9287546101082	9.306745795781363e-85	9.306745795781363e-85	9.383578943210149e-85	9.383578943210149e-85	9.230949918610641e-85	9.230949918610641e-85
184.7512191862344	1.4818691839755e-85	1.4818691839755e-85	1.4939814818085098e-85	1.4939814818085098e-85	1.469918812173593e-85	1.469918812173593e-85
186.59184043290878	2.3170583384913117e-86	2.3170583384913117e-86	2.335809139452654e-86	2.335809139452654e-86	2.298555768676383e-86	2.298555768676383e-86
188.45079923961958	3.5571370116517515e-87	3.5571370116517515e-87	3.5856373427695456e-87	3.5856373427695456e-87	3.529010302300558e-87	3.529010302300558e-87
190.32827829800434	5.360698664344794e-88	5.360698664344794e-88	5.40322299026907e-88	5.40322299026907e-88	5.318726371391167e-88	5.318726371391167e-88
192.22446211980122	7.929014970384744e-89	7.929014970384744e-89	7.991288327941422e-89	7.991288327941422e-89	7.867542137426248e-89	7.867542137426248e-89
194.13953705498488	1.15083532995897e-89	1.15083532995897e-89	1.1597841031276519e-89	1.1597841031276519e-89	1.1420004716106003e-89	1.1420004716106003e-89
196.07369131007925	1.6387831837180732e-90	1.6387831837180732e-90	1.6513996969668561e-90	1.6513996969668561e-90	1.6263257081093747e-90	1.6263257081093747e-90
198.02711496665282	2.2890834260100324e-91	2.2890834260100324e-91	2.3065314909446782e-91	2.3065314909446782e-91	2.2718531577316422e-91	2.2718531577316422e-91
200.	3.135813131919022e-92	3.135813131919022e-92	3.159477988773265e-92	3.159477988773265e-92	3.112440791794481e-92	3.112440791794481e-92
